0.017250094880000004,0.00905894,0.9,0.9172500948800001
0.013657234799999998,0.009146395999999998,0.92,0.9336572348
0.01694210128,0.009133824,0.84,0.8569421012800003
0.014595508640000003,0.009040664,0.92,0.93459550864
0.01894427224,0.009336616,0.74,0.7589442722399999
0.014462996640000003,0.009072416000000002,0.82,0.8344629966399999
0.016261095280000006,0.009138007999999996,0.78,0.7962610952800001
0.015685735199999995,0.009226095999999998,0.74,0.7556857351999998
0.01308764416,0.009100728000000002,0.82,0.8330876441599999
0.014859864880000007,0.008985,0.7,0.7148598648799998
0.014858916319999997,0.009040867999999999,0.7,0.7148589163200001
0.015457775440000009,0.009116108000000005,0.7,0.71545777544
0.013364128959999997,0.009088656000000004,0.74,0.7533641289600003
0.01482097848,0.009064327999999996,0.68,0.6948209784799999
0.015184451519999993,0.009091283999999998,0.58,0.5951844515200001
0.015513353440000002,0.009128559999999999,0.64,0.65551335344
0.01621343432,0.009077452,0.5,0.51621343432
0.018159750640000003,0.009131239999999999,0.52,0.5381597506400001
0.01512367576,0.009158511999999994,0.44,0.45512367576
0.015712424560000007,0.009163343999999999,0.54,0.5557124245599999
0.01347987095999999,0.009106348000000002,0.58,0.5934798709600001
0.013577529440000003,0.009047847999999999,0.52,0.5335775294399998
0.016098035519999998,0.008985632000000002,0.48,0.49609803552000004
0.014078103839999998,0.009102552,0.52,0.5340781038400002
0.017121525360000004,0.009134739999999997,0.36,0.37712152536
0.01562989816,0.009027811999999998,0.38,0.39562989815999994
0.016459920319999998,0.009109019999999997,0.34,0.35645992032
0.014690466880000001,0.009064640000000002,0.46,0.4746904668799998
0.01588802776,0.009121584000000002,0.28,0.29588802776
0.014377075200000004,0.008996568000000003,0.36,0.37437707519999996
0.016942895200000006,0.009079504,0.3,0.31694289519999996
0.015122010080000001,0.009084556,0.22,0.23512201008000003
0.016016168399999996,0.009127479999999999,0.18,0.19601616839999994
0.018140497680000003,0.009146727999999996,0.2,0.21814049768
0.018621756079999992,0.009125635999999998,0.32,0.3386217560799999
0.013552012480000002,0.008982120000000003,0.38,0.39355201248000005
0.016262293840000004,0.009168611999999996,0.36,0.37626229384000015
0.01358393424,0.009035120000000002,0.36,0.3735839342400001
