0.03249354319999999,0.018918616,1.58,1.6124935431999996
0.03925491871999999,0.01544044,1.32,1.35925491872
0.03939925999999999,0.022281935999999995,1.32,1.3593992599999998
0.039549199759999994,0.014853664,1.24,1.27954919976
0.032778575759999984,0.018381516,1.16,1.1927785757599996
0.03943037519999999,0.017480739999999998,1.16,1.1994303752000004
0.03849910344,0.016085103999999992,1.16,1.1984991034400003
0.038717174480000005,0.014938796000000006,1.18,1.21871717448
0.035746354800000005,0.016133435999999998,1.06,1.0957463548
0.043332127280000014,0.016162200000000005,1.02,1.06333212728
0.04503692384000001,0.018744672000000004,1.06,1.1050369238400004
0.037958004159999996,0.018728384,1.12,1.1579580041600002
0.033987332319999994,0.013315012000000003,1.04,1.07398733232
0.034728864959999994,0.013578388000000005,1.04,1.0747288649599998
0.03653360415999999,0.021445379999999993,1.02,1.0565336041600002
0.03780152368000001,0.014805539999999997,1.08,1.11780152368
0.041429932319999994,0.021581828000000004,1.1,1.1414299323200001
0.03214638823999999,0.020112256000000002,1.06,1.09214638824
0.03573840431999999,0.017107312,1.08,1.1157384043200003
0.04356720624,0.021773647999999996,1.02,1.0635672062399997
0.03701961816000001,0.014781296,0.98,1.01701961816
0.043506989919999996,0.014834832000000004,0.96,1.00350698992
0.043303809199999994,0.013863755999999994,1.04,1.0833038092
0.032964810159999997,0.013367664,1.02,1.05296481016
0.03612119168000001,0.014698868,0.94,0.9761211916799998
0.034176668560000005,0.014641140000000006,0.94,0.9741766685599998
0.03839723416,0.018564664,0.96,0.9983972341600001
0.043072682160000014,0.014869232,1.06,1.1030726821600003
0.04363684296000001,0.016329556,1.08,1.1236368429599999
0.0374344552,0.018367956000000005,0.9,0.9374344552000001
0.04322537824,0.014731987999999998,0.96,1.0032253782399998
0.03187187240000001,0.014968360000000009,1.0,1.0318718723999998
0.04264824312000001,0.020457764,0.92,0.9626482431199997
0.03867955583999999,0.0222291,0.98,1.0186795558399997
0.036943146319999995,0.015906132000000003,0.94,0.9769431463199999
0.033709783919999986,0.017426651999999997,0.98,1.0137097839199998
0.044645764639999995,0.020205163999999998,0.98,1.0246457646399998
0.03621430855999999,0.018709343999999996,0.96,0.9962143085600002
0.045589972720000004,0.022592695999999995,0.96,1.00558997272
0.037666895759999985,0.01780066800000001,0.98,1.0176668957600001
0.04192312464,0.017561260000000006,0.96,1.0019231246400002
0.03740520159999999,0.020421479999999995,0.94,0.9774052016000003
0.03910199312,0.016009216000000003,0.86,0.89910199312
0.035238644160000006,0.02180684,0.96,0.9952386441599999
0.041713862479999995,0.019536939999999996,0.92,0.96171386248
0.038609543760000004,0.01737432,0.9,0.9386095437600004
0.033870352480000004,0.014812868,0.88,0.9138703524799997
0.03529669991999999,0.021773096,0.94,0.9752966999199998
0.032544236,0.019660376000000007,0.96,0.992544236
0.03483009360000001,0.018639215999999993,0.94,0.9748300935999998
0.04161639320000001,0.014634588,0.94,0.9816163931999999
0.04202946143999999,0.020088332,0.88,0.9220294614400001
0.039649235920000005,0.014897404000000006,0.88,0.91964923592
0.040015898880000005,0.015793876000000002,0.92,0.9600158988799999
0.04106771704,0.013386932000000004,0.9,0.9410677170399998
0.04229418632000001,0.018623148000000003,0.9,0.9422941863199997
0.03673998367999999,0.017340452000000003,0.86,0.8967399836799997
0.04627179528,0.013633248000000002,0.94,0.98627179528
0.040748554400000005,0.017866632,0.92,0.9607485544
0.046157911999999995,0.021091195999999993,0.9,0.9461579119999999
0.034923706959999995,0.017346496,0.88,0.9149237069600002
0.03850054079999998,0.020359528000000005,0.88,0.9185005407999999
0.04560999016000001,0.017462959999999996,0.86,0.90560999016
0.034757672,0.020445460000000002,0.9,0.9347576720000003
0.03746236832000001,0.014884172000000003,0.88,0.9174623683200003
0.03888763104000001,0.02080514,0.94,0.9788876310399998
0.037230975600000014,0.018454076,0.84,0.8772309756000002
0.0383723824,0.015750188,0.92,0.9583723824000002
0.038510608480000014,0.013303155999999997,1.0,1.0385106084799998
0.03465816496,0.01627212,0.92,0.9546581649599999
0.044879015839999994,0.020527939999999998,0.84,0.88487901584
0.04667706576000001,0.01932458,0.96,1.00667706576
0.04032585712,0.014879763999999997,0.86,0.9003258571200001
0.03954239263999999,0.017492492000000005,0.86,0.8995423926400002
0.04794531319999999,0.018750296000000007,0.88,0.9279453132
0.038083793119999994,0.018898988,0.92,0.95808379312
0.03790048168,0.014424431999999992,0.82,0.8579004816799999
0.04597569727999997,0.016088875999999995,0.78,0.8259756972800001
0.03819882896000001,0.014887135999999999,0.88,0.9181988289599998
0.03587762464,0.022633468,0.92,0.95587762464
0.042425070159999995,0.016025928000000002,0.8,0.8424250701600002
0.03971083767999999,0.017329532,0.94,0.9797108376799999
0.03973174392,0.016077128000000003,0.86,0.8997317439200002
0.029940295040000002,0.016219356000000004,0.86,0.8899402950400003
0.0405240896,0.013836456000000002,0.84,0.8805240896000001
0.044052393200000005,0.019388636,0.94,0.9840523931999998
0.04151737344,0.014834320000000002,0.8,0.84151737344
0.04671165896,0.022423751999999995,0.9,0.9467116589599999
0.039938746959999986,0.017656216000000006,0.88,0.9199387469600002
0.031431353280000005,0.018873200000000003,0.92,0.9514313532799998
0.037815212720000005,0.013654408000000005,0.88,0.9178152127200001
0.03348710232,0.019169536000000008,0.92,0.9534871023200001
0.04698443272,0.020822799999999995,0.88,0.9269844327200002
0.03983882616,0.01739532,0.88,0.9198388261600001
0.045739073520000006,0.020159832000000006,0.92,0.9657390735199999
0.0334519088,0.013368263999999998,0.94,0.9734519087999999
0.037135289280000004,0.015850140000000002,0.86,0.89713528928
0.038307370160000014,0.013492556000000005,0.84,0.87830737016
0.040906778319999997,0.014857459999999998,0.86,0.9009067783200001
0.04425716975999999,0.020516008000000002,0.82,0.8642571697600002
0.035056679279999996,0.014686348000000004,0.84,0.8750566792800001
0.036861270479999986,0.021000412,0.88,0.9168612704800002
0.03831774776,0.016429164,0.9,0.93831774776
0.03627407288,0.014393600000000006,0.8,0.83627407288
0.034559126479999994,0.016459955999999998,0.82,0.8545591264799998
0.035213438959999996,0.019311844,0.9,0.9352134389599999
0.03902861408,0.018632615999999998,0.88,0.91902861408
0.04784222232,0.022754999999999997,0.78,0.8278422223200002
0.03930800984,0.016253188000000002,0.86,0.89930800984
0.04331299888000003,0.016279980000000003,0.82,0.86331299888
0.03619595432,0.015049124000000002,0.86,0.8961959543200002
0.03462529328,0.018486823999999995,0.82,0.85462529328
0.03377557648,0.014696436,0.84,0.8737755764799999
0.0371674496,0.019071092000000005,0.84,0.8771674496
0.048497139679999995,0.017412612,0.86,0.9084971396799999
0.04366378032,0.013323528000000001,0.84,0.8836637803200003
0.03687007855999999,0.021209388,0.86,0.8968700785599998
0.04064270624,0.016341347999999995,0.88,0.92064270624
0.03298181727999999,0.020580623999999995,0.92,0.9529818172800002
0.03292716943999999,0.017598464,0.88,0.91292716944
0.04624331816000002,0.019131967999999996,0.8,0.84624331816
0.037882440479999994,0.013385379999999994,0.92,0.9578824404799998
0.04126522552,0.017894471999999995,0.9,0.94126522552
0.038870538159999996,0.014820388000000004,0.94,0.9788705381600002
0.038246447120000006,0.019801768,0.88,0.9182464471200003
0.04162616352000001,0.013489235999999998,0.88,0.9216261635199998
0.04241378400000001,0.018896984,0.86,0.9024137839999997
0.039574038959999995,0.020940464000000002,0.88,0.9195740389600001
0.04121786832,0.013422627999999999,0.88,0.9212178683200003
0.04663250136000002,0.013378512,0.8,0.8466325013599999
0.04257451328000002,0.013897683999999993,0.84,0.8825745132800001
0.045209704719999994,0.013337987999999999,0.92,0.9652097047199998
0.049887722400000015,0.017275592,0.88,0.9298877223999998
0.04047715792,0.014781228000000002,0.86,0.9004771579200002
0.045295796080000006,0.014777319999999997,0.88,0.9252957960800003
0.0423907196,0.020571083999999996,0.9,0.9423907195999998
0.03737862784,0.014085287999999994,0.82,0.8573786278399999
0.03656398543999999,0.020151868000000003,0.92,0.95656398544
0.0415307948,0.018960876000000005,0.92,0.9615307948
0.04389391624000001,0.021560540000000003,0.86,0.9038939162399998
0.03930550080000001,0.014208604,0.94,0.9793055008000003
0.037697227039999996,0.016380516000000008,0.82,0.8576972270399998
0.035594086000000004,0.017337296000000006,0.78,0.8155940859999999
0.038563402639999994,0.019890196000000002,0.8,0.8385634026400003
0.037523612240000004,0.013624047999999993,0.88,0.91752361224
0.03999808496,0.01337128,0.86,0.8999980849600003
0.03409721623999999,0.017587484,0.88,0.9140972162399998
0.034462301040000004,0.014820223999999996,0.86,0.8944623010399999
0.044253734959999985,0.016502307999999997,0.8,0.8442537349599998
0.04506960703999999,0.022027875999999995,0.84,0.8850696070400003
0.04132990416,0.019260988000000003,0.84,0.8813299041599997
0.036093384719999996,0.021674180000000005,0.78,0.81609338472
0.04358294208000001,0.013656096000000001,0.82,0.8635829420799997
0.03440501175999999,0.017792871999999998,0.86,0.8944050117600001
0.03894883936,0.014006852000000004,0.82,0.8589488393599997
0.04269708063999999,0.014885283999999999,0.74,0.7826970806400004
0.0363324304,0.015890552,0.9,0.9363324304000004
0.04421750063999999,0.014670308000000003,0.78,0.8242175006400001
0.04019674344,0.013430836,0.88,0.9201967434400001
0.03643641751999999,0.016796787999999993,0.9,0.9364364175200001
0.034012457120000006,0.01500626800000001,0.8,0.83401245712
0.04094433495999999,0.018090571999999996,0.78,0.82094433496
0.038128716879999996,0.019681248,0.82,0.8581287168799999
0.03222557535999999,0.016064228,0.86,0.8922255753599999
0.04131892096,0.020002547999999995,0.82,0.8613189209600004
0.035942944000000004,0.016511260000000003,0.9,0.9359429439999998
0.03705762879999999,0.018940256,0.92,0.9570576288000001
0.045603409039999994,0.020217387999999996,0.74,0.7856034090399998
0.03944427456,0.01346856,0.8,0.83944427456
0.03988317536,0.015919864000000002,0.72,0.7598831753599999
0.038761729120000005,0.021559379999999996,0.86,0.8987617291200003
0.04187615968,0.014694504,0.86,0.90187615968
0.03736438248000001,0.013351976,0.8,0.83736438248
0.03217245944,0.015954448,0.84,0.8721724594400001
0.03738949719999999,0.013488040000000001,0.8,0.8373894972000002
0.03596626959999999,0.013699112000000001,0.82,0.8559662695999997
0.040530243199999996,0.013428828,0.78,0.8205302431999999
0.041464276880000005,0.018330460000000003,0.74,0.7814642768799998
0.04560699080000002,0.018747636000000005,0.84,0.8856069908000002
0.036970952160000015,0.017748048000000002,0.88,0.9169709521599997
0.0396591268,0.018147232,0.78,0.8196591268000003
0.03594024832,0.015996908,0.74,0.77594024832
0.04321069976000001,0.01876542,0.84,0.8832106997600002
0.04522718848000001,0.014769368000000001,0.78,0.8252271884800001
0.0359983788,0.015407880000000002,0.86,0.8959983788000002
0.03608439448,0.018441795999999996,0.72,0.75608439448
0.045468515999999994,0.019163683999999997,0.86,0.9054685159999998
0.038058809119999995,0.019455311999999995,0.84,0.8780588091200001
0.04170037928000001,0.019211692000000002,0.84,0.88170037928
0.03616257552,0.020432868,0.84,0.8761625755199998
0.04030364791999999,0.016027748,0.86,0.9003036479200002
0.04299538456,0.016188335999999998,0.82,0.8629953845599999
0.04109689864,0.015707748000000007,0.84,0.8810968986400002
0.036098175440000005,0.017616951999999998,0.82,0.8560981754400002
0.03399288703999999,0.021714751999999997,0.84,0.8739928870399999
0.034432108,0.019886967999999998,0.84,0.8744321080000002
0.03119103856,0.019935644,0.8,0.8311910385600001
0.0392455968,0.017498155999999994,0.8,0.8392455968
0.04285993279999999,0.018187136,0.84,0.8828599328000002
0.035935112080000005,0.014847280000000001,0.84,0.8759351120800001
0.042612424239999995,0.014169564,0.78,0.82261242424
