0.037368327599999994,0.021248424,0.96,0.9973683275999998
0.0395227924,0.017999656000000003,0.74,0.7795227923999997
0.0389731724,0.019112364000000003,0.74,0.7789731724000002
0.03691058552000001,0.013767923999999997,0.54,0.5769105855200002
0.036492239200000005,0.016308324,0.44,0.47649223919999983
0.04131642079999999,0.017063988000000006,0.38,0.42131642079999987
0.04088296423999999,0.016505848000000004,0.46,0.5008829642400002
0.0407666948,0.019363756000000003,0.4,0.4407666948000001
0.04048954072,0.01436104,0.48,0.52048954072
0.0455236252,0.022005216,0.46,0.5055236252
0.03986768664,0.019392324000000006,0.4,0.4398676866400001
0.036556738559999996,0.014762983999999998,0.26,0.29655673856000003
0.037645602719999983,0.016340596000000002,0.28,0.31764560272
0.03410764063999999,0.013664708,0.22,0.25410764063999997
0.03440840007999999,0.013554760000000003,0.22,0.25440840008000004
0.038320891120000006,0.017049856000000002,0.18,0.21832089111999997
0.03469947095999999,0.019187784000000006,0.24,0.2746994709600001
0.04200539288000002,0.019120708000000007,0.22,0.26200539288
0.03762509328000001,0.019342280000000007,0.22,0.25762509328000005
0.037537012799999984,0.019723552000000002,0.24,0.27753701280000004
0.03578662736,0.018439044000000005,0.12,0.15578662735999999
0.043745430400000014,0.014900064000000005,0.12,0.16374543040000003
0.03909337424,0.016324528,0.1,0.13909337424
0.041188605439999984,0.016438860000000007,0.08,0.12118860544
0.029633035439999997,0.013614796000000004,0.1,0.12963303543999996
0.037762372399999994,0.016244436,0.08,0.11776237240000001
0.045527664399999994,0.015803472000000006,0.1,0.14552766439999998
0.03651511856000001,0.013483328000000008,0.04,0.07651511855999998
0.03733249175999999,0.016980976,0.08,0.11733249176
0.03254240968,0.016480824,0.08,0.11254240968000001
0.032344896639999995,0.015644903999999998,0.08,0.11234489664000004
0.03395386904000001,0.021671692,0.06,0.09395386903999997
0.03433679847999999,0.017071332,0.02,0.054336798480000004
0.03925374608,0.014122792000000004,0.0,0.03925374608
0.0375663504,0.014761183999999998,0.06,0.09756635040000003
0.03412904959999999,0.01385006,0.0,0.03412904959999999
0.03666419271999998,0.017089184000000004,0.0,0.03666419271999998
