0.025023876160000014,0.012972056000000001,0.98,1.0050238761599999
0.024484906000000008,0.014093067999999997,0.84,0.8644849060000003
0.02687594152,0.013142219999999996,0.86,0.8868759415200002
0.02843066072,0.014717575999999994,0.8,0.8284306607200002
0.024954465840000002,0.013122495999999992,0.78,0.8049544658399997
0.027653869280000003,0.01570624,0.72,0.7476538692799997
0.024507419599999997,0.012942468000000002,0.66,0.6845074196
0.02575851856000001,0.015513411999999996,0.66,0.68575851856
0.025566019599999996,0.015696659999999998,0.72,0.7455660195999999
0.024576056399999997,0.014895767999999993,0.68,0.7045760564000001
0.027601343760000004,0.013173711999999995,0.56,0.5876013437599998
0.029332956320000002,0.013341208,0.5,0.52933295632
0.022070303199999995,0.013534099999999992,0.52,0.5420703032
0.025987882159999996,0.014546479999999995,0.72,0.7459878821599998
0.027319971999999994,0.013195071999999999,0.56,0.587319972
0.02714154224,0.014714751999999994,0.54,0.5671415422399999
0.026416838399999993,0.014363379999999999,0.52,0.5464168384000002
0.031332870080000005,0.014536503999999995,0.32,0.35133287007999997
0.029360009999999992,0.013083427999999996,0.42,0.44936001
0.025927767120000004,0.013049759999999999,0.48,0.50592776712
0.028560415999999998,0.012876000000000004,0.36,0.38856041599999996
0.031244072719999995,0.014426083999999995,0.32,0.35124407271999997
0.027882103679999996,0.012807951999999997,0.38,0.40788210368000016
0.02785094704,0.013362632,0.22,0.24785094704000002
0.02812024648000001,0.013049247999999994,0.3,0.32812024648000004
0.027009279679999998,0.015139043999999996,0.26,0.28700927968
0.02894018832,0.013086407999999999,0.4,0.42894018832000014
0.027002248880000006,0.013651103999999997,0.38,0.4070022488799999
0.02727519296,0.013150259999999999,0.28,0.30727519295999994
0.02304211784,0.013153383999999994,0.34,0.36304211784
0.02454198976000001,0.012933324,0.3,0.32454198976
0.028389818079999997,0.013021992,0.28,0.30838981808000004
0.02808334872,0.013081583999999995,0.26,0.28808334872
0.022127699199999996,0.013657663999999998,0.42,0.44212769920000006
0.024417734479999998,0.014580583999999995,0.2,0.22441773448000002
0.02359263744,0.013055847999999998,0.28,0.3035926374400001
0.028229141359999984,0.013262135999999996,0.16,0.18822914136000005
0.027028487199999996,0.014462183999999998,0.18,0.20702848720000003
0.028120787199999997,0.013911659999999998,0.22,0.24812078720000005
0.02327397048,0.013033059999999997,0.12,0.14327397048
0.024675316959999995,0.013091495999999994,0.18,0.20467531696000005
0.023412844400000004,0.013208583999999997,0.2,0.22341284440000003
0.026075898240000003,0.013038092000000001,0.36,0.3860758982399999
0.025389468720000002,0.014343760000000004,0.24,0.26538946872
0.026556232480000004,0.013008164000000003,0.16,0.18655623247999997
0.023836140559999993,0.013119215999999998,0.16,0.18383614056
0.024846702720000002,0.013082103999999997,0.14,0.16484670272
0.027393168159999995,0.013001652,0.2,0.22739316816
0.02441228128,0.013187379999999995,0.2,0.22441228128000007
0.025964832319999992,0.013079131999999997,0.16,0.18596483232000005
0.026956849359999997,0.013016695999999998,0.18,0.20695684936000006
0.022730812880000003,0.013039235999999996,0.24,0.26273081288
0.0232769272,0.013127679999999996,0.2,0.22327692720000006
0.021382569759999998,0.013051036000000002,0.28,0.30138256975999994
0.025105346639999998,0.012951656,0.3,0.3251053466399999
0.024459291519999996,0.012998032,0.24,0.2644592915199999
0.028310471680000008,0.013186523999999995,0.2,0.22831047168000002
0.02648037352,0.013050395999999999,0.2,0.22648037352
0.023926065200000006,0.013042491999999996,0.3,0.32392606520000006
0.025606733600000004,0.013037875999999997,0.18,0.20560673359999998
0.025086845760000007,0.013127315999999998,0.12,0.14508684576000003
0.022625433279999996,0.013940583999999999,0.22,0.24262543327999997
0.02127468768,0.0130456,0.18,0.20127468768000004
0.02835422368,0.013089939999999998,0.22,0.24835422368000007
0.022363465040000002,0.013033691999999996,0.26,0.28236346504
0.027762714799999987,0.013025743999999997,0.16,0.1877627148
0.02380650567999999,0.013013376,0.12,0.14380650568000003
0.024219216800000005,0.012975692,0.2,0.2242192168
0.023784781680000006,0.013157036,0.2,0.22378478167999996
0.026019617439999997,0.012865511999999996,0.18,0.20601961744
