0.02400658183999999,0.009691016,0.86,0.8840065818399999
0.025616064880000008,0.010606047999999998,0.94,0.9656160648799998
0.027227274960000002,0.010409412,0.88,0.90722727496
0.022605397679999997,0.010355656000000001,0.9,0.92260539768
0.02482146816,0.012723128,0.9,0.92482146816
0.02240421192,0.013067703999999994,0.82,0.8424042119199998
0.02346185991999999,0.010516312000000002,0.94,0.9634618599199998
0.01729022112,0.013137732000000003,0.88,0.8972902211200002
0.02666439656,0.012652488000000003,0.84,0.86666439656
0.022343173519999995,0.011732175999999999,0.88,0.9023431735199999
0.020691689679999997,0.011794868,0.92,0.9406916896799997
0.0255115028,0.009197940000000002,0.88,0.9055115027999997
0.02392593672,0.009422496000000004,0.74,0.7639259367199996
0.01929554192,0.011932283999999998,0.82,0.83929554192
0.021044895840000005,0.010486048,0.84,0.8610448958400001
0.025298738079999997,0.009285515999999999,0.88,0.90529873808
0.02062609504,0.009198575999999998,0.78,0.8006260950399997
0.023508803119999998,0.010423024,0.86,0.8835088031199997
0.02048258176,0.009690068000000003,0.86,0.8804825817600002
0.026759584719999993,0.011853120000000002,0.92,0.9467595847199998
0.020808417679999996,0.011798847999999994,0.82,0.8408084176800001
0.01972218616,0.009569376000000003,0.86,0.8797221861599998
0.022220539120000004,0.014204804000000005,0.9,0.92222053912
0.022565088160000003,0.011897376,0.88,0.9025650881599998
0.021310336639999993,0.009899971999999991,0.84,0.8613103366399999
0.019722060720000004,0.009346548000000001,0.92,0.9397220607200005
0.02145713848,0.0098144,0.84,0.86145713848
0.027942098800000002,0.011761623999999998,0.98,1.0079420988
0.027365054479999994,0.013896784000000002,0.84,0.8673650544800001
0.02171060712,0.009576524000000001,0.82,0.8417106071199997
0.023756982399999994,0.011829367999999998,0.94,0.9637569823999996
0.023899091759999994,0.010545103999999998,0.9,0.9238990917599998
0.023172710800000003,0.010120584000000002,0.94,0.9631727107999999
0.022894446239999998,0.010521600000000004,0.88,0.9028944462400003
0.02599994152,0.011624224,0.78,0.80599994152
0.02550274832,0.008957048,0.92,0.94550274832
0.021884973359999994,0.009450479999999997,0.86,0.8818849733599999
0.023560967840000006,0.009119216,0.9,0.9235609678400002
0.0198607972,0.009194311999999998,0.86,0.8798607972000001
0.026090462800000006,0.010602772,0.86,0.8860904627999996
0.022262336240000003,0.011187980000000004,0.94,0.9622623362400003
0.025934750080000003,0.014280432000000001,0.9,0.9259347500800001
0.023266973280000002,0.010459143999999998,0.92,0.94326697328
0.021702458079999997,0.009162076000000002,0.94,0.9617024580799999
0.029666169039999996,0.0105419,0.86,0.88966616904
0.020325123280000006,0.009069056000000002,0.82,0.8403251232800002
0.02278014776,0.011828167999999998,0.84,0.8627801477600001
0.03093804767999999,0.010477552000000001,0.92,0.9509380476800002
0.02725064816,0.010537468000000003,0.88,0.9072506481599999
0.024341743440000004,0.009379803999999997,0.94,0.9643417434400001
0.020406198559999998,0.013646703999999999,0.9,0.9204061985600004
0.0232826376,0.009246523999999999,0.82,0.8432826376000002
0.02555197927999999,0.011831008,0.82,0.84555197928
0.021983852879999995,0.009983376000000002,0.88,0.9019838528799999
0.023318134880000004,0.010460476000000003,0.82,0.8433181348799998
0.02364617688,0.013141207999999998,0.94,0.9636461768800001
0.020876091839999996,0.010473643999999999,0.9,0.9208760918399997
0.02144135032,0.010972476000000002,0.78,0.80144135032
0.019043911599999998,0.010363928000000001,0.8,0.8190439116
0.020838067279999994,0.009161768000000002,0.74,0.76083806728
0.022083404160000004,0.012685912,0.86,0.8820834041599998
0.0204273204,0.010611572000000003,0.84,0.8604273204
0.025732311360000003,0.009014368000000002,0.84,0.8657323113600001
0.025193199359999995,0.009176672,0.9,0.9251931993599999
0.02656875344000001,0.012580491999999999,0.8,0.82656875344
0.020988183840000004,0.009357784,0.86,0.8809881838400001
0.023214166000000005,0.009155059999999998,0.82,0.8432141659999998
0.022756881439999998,0.009165735999999996,0.84,0.86275688144
0.02248014496,0.009159912000000003,0.88,0.9024801449600001
0.02187252471999999,0.009206360000000002,0.94,0.9618725247199998
0.022024369199999998,0.009188584000000001,0.94,0.9620243692
0.024192466079999995,0.010238563999999995,0.92,0.9441924660800001
0.02657976056,0.014238723999999998,0.9,0.9265797605599998
0.021120412079999998,0.009165839999999998,0.94,0.9611204120800001
0.025879702639999995,0.009184499999999998,0.82,0.8458797026399998
0.021094670719999997,0.011892931999999995,0.84,0.8610946707199999
0.022501789439999996,0.011275631999999996,0.88,0.9025017894400001
0.024041656800000005,0.009291011999999998,0.86,0.8840416567999998
0.019376766559999998,0.010349108000000001,0.92,0.9393767665600001
0.020133547360000007,0.009199288,0.94,0.9601335473600001
0.021200956239999992,0.012904740000000005,0.92,0.94120095624
0.02144352592000001,0.009318403999999995,0.92,0.9414435259199998
0.023649379920000015,0.009202152000000003,0.96,0.9836493799200003
0.027517757839999994,0.010340120000000001,0.8,0.8275177578399997
0.027244535680000008,0.013274880000000003,0.92,0.94724453568
0.024919201199999998,0.009180108,0.86,0.8849192012000002
0.02072708208,0.009097772000000002,0.9,0.9207270820800002
0.019991422319999997,0.011870688,0.8,0.8199914223200001
0.019932614,0.009285371999999998,0.92,0.9399326140000003
0.019930335039999997,0.009269412,0.88,0.8999303350399999
0.022897817039999997,0.011726740000000001,0.86,0.8828978170399999
0.020688906160000006,0.009202051999999999,0.86,0.8806889061600003
0.026436891520000002,0.009734412,0.88,0.9064368915200004
0.024754540560000003,0.010403139999999998,0.92,0.9447545405599999
0.023307469839999994,0.011686376000000005,0.92,0.9433074698400001
0.020409643119999994,0.010392115999999998,0.96,0.98040964312
0.022304259599999994,0.0116471,1.0,1.0223042596000003
0.024153055919999996,0.009105300000000002,0.92,0.9441530559200002
0.020439666319999997,0.00936654,0.92,0.94043966632
0.02502663728,0.011472811999999999,0.88,0.9050266372800003
0.0187538388,0.011672876000000004,0.8,0.8187538388
0.02207420719999999,0.009200723999999997,0.9,0.9220742072000001
0.02009547336,0.009683200000000001,0.94,0.9600954733600001
0.026304050319999998,0.012906564000000002,0.92,0.9463040503200001
0.023839575279999997,0.009527784000000001,0.86,0.88383957528
0.020011814719999993,0.00954332,0.88,0.9000118147200001
0.021004755600000004,0.011844768,0.82,0.8410047556000002
0.023792382800000005,0.009404627999999998,0.88,0.9037923827999996
0.02460529495999999,0.009270740000000001,0.92,0.9446052949599997
0.021504290880000006,0.011234696000000004,0.9,0.9215042908799995
0.021216041760000005,0.011791911999999998,0.92,0.9412160417600001
0.02575254183999999,0.009097972000000001,1.0,1.02575254184
